# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
61	10	00	0	218
61	10	00	1	234
61	10	00	2	183
61	10	00	3	216
61	10	00	4	174
61	10	00	5	137
61	10	00	6	213
61	10	00	7	155
61	10	00	8	194
61	10	00	9	208
61	10	00	10	177
61	10	00	11	160
61	10	00	12	174
61	10	00	13	224
61	10	00	14	162
61	10	00	15	196
61	10	00	16	189
61	10	00	17	140
61	10	00	18	219
61	10	00	19	128
61	10	00	20	192
61	10	00	21	171
61	10	00	22	193
61	10	00	23	166
61	10	00	24	171
61	10	00	25	223
61	10	00	26	177
61	10	00	27	228
61	10	00	28	153
61	10	00	29	166
61	10	00	30	186
61	10	10	31	155
61	10	00	0	217
61	10	00	1	232
61	10	00	2	181
61	10	00	3	216
61	10	00	4	171
61	10	00	5	132
61	10	00	6	212
61	10	00	7	157
61	10	00	8	192
61	10	00	9	206
61	10	00	10	178
61	10	00	11	158
61	10	00	12	173
61	10	00	13	221
61	10	00	14	158
61	10	00	15	196
61	10	00	16	189
61	10	00	17	136
61	10	00	18	218
61	10	00	19	125
61	10	00	20	189
61	10	00	21	169
61	10	00	22	190
61	10	00	23	165
61	10	00	24	170
61	10	00	25	225
61	10	00	26	178
61	10	00	27	229
61	10	00	28	154
61	10	00	29	164
61	10	00	30	185
61	10	10	31	153
61	10	00	0	217
61	10	00	1	231
61	10	00	2	181
61	10	00	3	216
61	10	00	4	172
61	10	00	5	130
61	10	00	6	212
61	10	00	7	156
61	10	00	8	190
61	10	00	9	208
61	10	00	10	175
61	10	00	11	158
61	10	00	12	171
61	10	00	13	221
61	10	00	14	158
61	10	00	15	189
61	10	00	16	190
61	10	00	17	137
61	10	00	18	219
61	10	00	19	127
61	10	00	20	191
61	10	00	21	168
61	10	00	22	191
61	10	00	23	163
61	10	00	24	171
61	10	00	25	224
61	10	00	26	174
61	10	00	27	227
61	10	00	28	152
61	10	00	29	161
61	10	00	30	184
61	10	10	31	154
61	10	00	0	216
61	10	00	1	232
61	10	00	2	180
61	10	00	3	215
61	10	00	4	170
61	10	00	5	130
61	10	00	6	213
61	10	00	7	153
61	10	00	8	188
61	10	00	9	205
61	10	00	10	177
61	10	00	11	157
61	10	00	12	168
61	10	00	13	218
61	10	00	14	154
61	10	00	15	187
61	10	00	16	187
61	10	00	17	136
61	10	00	18	215
61	10	00	19	123
61	10	00	20	188
61	10	00	21	169
61	10	00	22	192
61	10	00	23	164
61	10	00	24	167
61	10	00	25	221
61	10	00	26	176
61	10	00	27	228
61	10	00	28	151
61	10	00	29	162
61	10	00	30	183
61	10	10	31	157
61	10	00	0	217
61	10	00	1	231
61	10	00	2	181
61	10	00	3	213
61	10	00	4	171
61	10	00	5	132
61	10	00	6	210
61	10	00	7	153
61	10	00	8	189
61	10	00	9	204
61	10	00	10	174
61	10	00	11	156
61	10	00	12	172
61	10	00	13	218
61	10	00	14	155
61	10	00	15	189
61	10	00	16	188
61	10	00	17	136
61	10	00	18	216
61	10	00	19	123
61	10	00	20	189
61	10	00	21	170
61	10	00	22	191
61	10	00	23	163
61	10	00	24	165
61	10	00	25	220
61	10	00	26	173
61	10	00	27	226
61	10	00	28	152
61	10	00	29	161
61	10	00	30	182
61	10	10	31	153
61	10	00	0	214
61	10	00	1	233
61	10	00	2	180
61	10	00	3	214
61	10	00	4	170
61	10	00	5	130
61	10	00	6	212
61	10	00	7	151
61	10	00	8	187
61	10	00	9	203
61	10	00	10	174
61	10	00	11	154
61	10	00	12	170
61	10	00	13	219
61	10	00	14	157
61	10	00	15	189
61	10	00	16	188
61	10	00	17	136
61	10	00	18	221
61	10	00	19	125
61	10	00	20	189
61	10	00	21	168
61	10	00	22	189
61	10	00	23	164
61	10	00	24	166
61	10	00	25	224
61	10	00	26	176
61	10	00	27	228
61	10	00	28	153
61	10	00	29	158
61	10	00	30	181
61	10	10	31	153
61	10	00	0	215
61	10	00	1	226
61	10	00	2	178
61	10	00	3	211
61	10	00	4	170
61	10	00	5	131
61	10	00	6	212
61	10	00	7	149
61	10	00	8	189
61	10	00	9	205
61	10	00	10	178
61	10	00	11	157
61	10	00	12	170
61	10	00	13	221
61	10	00	14	159
61	10	00	15	193
61	10	00	16	186
61	10	00	17	135
61	10	00	18	217
61	10	00	19	122
61	10	00	20	188
61	10	00	21	169
61	10	00	22	189
61	10	00	23	163
61	10	00	24	169
61	10	00	25	222
61	10	00	26	173
61	10	00	27	227
61	10	00	28	152
61	10	00	29	160
61	10	00	30	181
61	10	10	31	152
61	10	00	0	215
61	10	00	1	231
61	10	00	2	178
61	10	00	3	213
61	10	00	4	172
61	10	00	5	129
61	10	00	6	213
61	10	00	7	152
61	10	00	8	188
61	10	00	9	205
61	10	00	10	174
61	10	00	11	154
61	10	00	12	170
61	10	00	13	218
61	10	00	14	156
61	10	00	15	189
61	10	00	16	186
61	10	00	17	134
61	10	00	18	218
61	10	00	19	123
61	10	00	20	187
61	10	00	21	168
61	10	00	22	190
61	10	00	23	165
61	10	00	24	167
61	10	00	25	224
61	10	00	26	171
61	10	00	27	229
61	10	00	28	149
61	10	00	29	162
61	10	00	30	182
61	10	10	31	154
61	10	00	0	213
61	10	00	1	229
61	10	00	2	178
61	10	00	3	214
61	10	00	4	168
61	10	00	5	128
61	10	00	6	210
61	10	00	7	151
61	10	00	8	185
61	10	00	9	203
61	10	00	10	173
61	10	00	11	154
61	10	00	12	168
61	10	00	13	215
61	10	00	14	154
61	10	00	15	189
61	10	00	16	183
61	10	00	17	134
61	10	00	18	213
61	10	00	19	120
61	10	00	20	185
61	10	00	21	165
61	10	00	22	186
61	10	00	23	160
61	10	00	24	167
61	10	00	25	216
61	10	00	26	173
61	10	00	27	226
61	10	00	28	149
61	10	00	29	160
61	10	00	30	176
61	10	10	31	152
61	10	00	0	213
61	10	00	1	230
61	10	00	2	174
61	10	00	3	210
61	10	00	4	166
61	10	00	5	129
61	10	00	6	209
61	10	00	7	152
61	10	00	8	188
61	10	00	9	200
61	10	00	10	170
61	10	00	11	152
61	10	00	12	167
61	10	00	13	214
61	10	00	14	154
61	10	00	15	186
61	10	00	16	186
61	10	00	17	133
61	10	00	18	212
61	10	00	19	121
61	10	00	20	184
61	10	00	21	162
61	10	00	22	186
61	10	00	23	160
61	10	00	24	165
61	10	00	25	218
61	10	00	26	170
61	10	00	27	224
61	10	00	28	147
61	10	00	29	160
61	10	00	30	180
61	10	10	31	150
61	10	00	0	216
61	10	00	1	227
61	10	00	2	175
61	10	00	3	210
61	10	00	4	167
61	10	00	5	128
61	10	00	6	212
61	10	00	7	153
61	10	00	8	186
61	10	00	9	199
61	10	00	10	172
61	10	00	11	154
61	10	00	12	167
61	10	00	13	215
61	10	00	14	152
61	10	00	15	187
61	10	00	16	184
61	10	00	17	135
61	10	00	18	213
61	10	00	19	117
61	10	00	20	186
61	10	00	21	164
61	10	00	22	186
61	10	00	23	163
61	10	00	24	165
61	10	00	25	219
61	10	00	26	171
61	10	00	27	224
61	10	00	28	149
61	10	00	29	161
61	10	00	30	178
61	10	10	31	149
61	10	00	0	214
61	10	00	1	230
61	10	00	2	178
61	10	00	3	213
61	10	00	4	169
61	10	00	5	128
61	10	00	6	210
61	10	00	7	151
61	10	00	8	182
61	10	00	9	197
61	10	00	10	172
61	10	00	11	150
61	10	00	12	164
61	10	00	13	217
61	10	00	14	153
61	10	00	15	185
61	10	00	16	186
61	10	00	17	134
61	10	00	18	215
61	10	00	19	122
61	10	00	20	187
61	10	00	21	164
61	10	00	22	189
61	10	00	23	163
61	10	00	24	165
61	10	00	25	218
61	10	00	26	172
61	10	00	27	224
61	10	00	28	147
61	10	00	29	161
61	10	00	30	181
61	10	10	31	154
61	10	00	0	213
61	10	00	1	229
61	10	00	2	180
61	10	00	3	209
61	10	00	4	168
61	10	00	5	128
61	10	00	6	210
61	10	00	7	152
61	10	00	8	186
61	10	00	9	201
61	10	00	10	171
61	10	00	11	154
61	10	00	12	168
61	10	00	13	216
61	10	00	14	154
61	10	00	15	188
61	10	00	16	185
61	10	00	17	132
61	10	00	18	213
61	10	00	19	120
61	10	00	20	185
61	10	00	21	167
61	10	00	22	188
61	10	00	23	163
61	10	00	24	167
61	10	00	25	218
61	10	00	26	173
61	10	00	27	223
61	10	00	28	146
61	10	00	29	158
61	10	00	30	179
61	10	10	31	149
61	10	00	0	212
61	10	00	1	228
61	10	00	2	178
61	10	00	3	209
61	10	00	4	168
61	10	00	5	126
61	10	00	6	208
61	10	00	7	147
61	10	00	8	187
61	10	00	9	202
61	10	00	10	171
61	10	00	11	152
61	10	00	12	166
61	10	00	13	217
61	10	00	14	154
61	10	00	15	189
61	10	00	16	183
61	10	00	17	132
61	10	00	18	213
61	10	00	19	121
61	10	00	20	181
61	10	00	21	161
61	10	00	22	186
61	10	00	23	160
61	10	00	24	164
61	10	00	25	218
61	10	00	26	170
61	10	00	27	224
61	10	00	28	144
61	10	00	29	160
61	10	00	30	180
61	10	10	31	149
61	10	00	0	212
61	10	00	1	226
61	10	00	2	179
61	10	00	3	210
61	10	00	4	163
61	10	00	5	128
61	10	00	6	207
61	10	00	7	149
61	10	00	8	185
61	10	00	9	197
61	10	00	10	168
61	10	00	11	153
61	10	00	12	165
61	10	00	13	214
61	10	00	14	150
61	10	00	15	182
61	10	00	16	182
61	10	00	17	133
61	10	00	18	213
61	10	00	19	125
61	10	00	20	186
61	10	00	21	166
61	10	00	22	184
61	10	00	23	160
61	10	00	24	165
61	10	00	25	221
61	10	00	26	171
61	10	00	27	222
61	10	00	28	146
61	10	00	29	156
61	10	00	30	178
61	10	10	31	150
61	10	00	0	211
61	10	00	1	228
61	10	00	2	178
61	10	00	3	210
61	10	00	4	164
61	10	00	5	125
61	10	00	6	208
61	10	00	7	148
61	10	00	8	186
61	10	00	9	202
61	10	00	10	171
61	10	00	11	153
61	10	00	12	166
61	10	00	13	218
61	10	00	14	154
61	10	00	15	186
61	10	00	16	185
61	10	00	17	133
61	10	00	18	213
61	10	00	19	121
61	10	00	20	184
61	10	00	21	165
61	10	00	22	186
61	10	00	23	156
61	10	00	24	166
61	10	00	25	217
61	10	00	26	169
61	10	00	27	223
61	10	00	28	147
61	10	00	29	156
61	10	00	30	177
61	10	10	31	151
61	10	00	0	212
61	10	00	1	226
61	10	00	2	174
61	10	00	3	209
61	10	00	4	168
61	10	00	5	128
61	10	00	6	205
61	10	00	7	149
61	10	00	8	182
61	10	00	9	200
61	10	00	10	170
61	10	00	11	150
61	10	00	12	164
61	10	00	13	212
61	10	00	14	149
61	10	00	15	183
61	10	00	16	179
61	10	00	17	130
61	10	00	18	213
61	10	00	19	120
61	10	00	20	182
61	10	00	21	163
61	10	00	22	185
61	10	00	23	160
61	10	00	24	165
61	10	00	25	215
61	10	00	26	168
61	10	00	27	224
61	10	00	28	145
61	10	00	29	158
61	10	00	30	174
61	10	10	31	147
61	10	00	0	214
61	10	00	1	227
61	10	00	2	178
61	10	00	3	208
61	10	00	4	168
61	10	00	5	128
61	10	00	6	208
61	10	00	7	145
61	10	00	8	182
61	10	00	9	197
61	10	00	10	169
61	10	00	11	151
61	10	00	12	166
61	10	00	13	214
61	10	00	14	152
61	10	00	15	187
61	10	00	16	184
61	10	00	17	130
61	10	00	18	210
61	10	00	19	117
61	10	00	20	183
61	10	00	21	162
61	10	00	22	183
61	10	00	23	157
61	10	00	24	164
61	10	00	25	218
61	10	00	26	168
61	10	00	27	222
61	10	00	28	145
61	10	00	29	160
61	10	00	30	176
61	10	10	31	148
61	10	00	0	211
61	10	00	1	226
61	10	00	2	176
61	10	00	3	208
61	10	00	4	163
61	10	00	5	122
61	10	00	6	207
61	10	00	7	148
61	10	00	8	182
61	10	00	9	200
61	10	00	10	168
61	10	00	11	153
61	10	00	12	164
61	10	00	13	214
61	10	00	14	149
61	10	00	15	184
61	10	00	16	181
61	10	00	17	132
61	10	00	18	212
61	10	00	19	117
61	10	00	20	182
61	10	00	21	161
61	10	00	22	182
61	10	00	23	156
61	10	00	24	163
61	10	00	25	212
61	10	00	26	169
61	10	00	27	222
61	10	00	28	146
61	10	00	29	156
61	10	00	30	177
61	10	10	31	148
61	10	00	0	210
61	10	00	1	224
61	10	00	2	177
61	10	00	3	210
61	10	00	4	165
61	10	00	5	124
61	10	00	6	208
61	10	00	7	149
61	10	00	8	182
61	10	00	9	199
61	10	00	10	171
61	10	00	11	152
61	10	00	12	165
61	10	00	13	215
61	10	00	14	153
61	10	00	15	186
61	10	00	16	181
61	10	00	17	129
61	10	00	18	211
61	10	00	19	116
61	10	00	20	180
61	10	00	21	161
61	10	00	22	184
61	10	00	23	160
61	10	00	24	162
61	10	00	25	215
61	10	00	26	169
61	10	00	27	222
61	10	00	28	146
61	10	00	29	158
61	10	00	30	174
61	10	10	31	146
61	10	00	0	210
61	10	00	1	224
61	10	00	2	174
61	10	00	3	208
61	10	00	4	167
61	10	00	5	126
61	10	00	6	205
61	10	00	7	148
61	10	00	8	185
61	10	00	9	197
61	10	00	10	166
61	10	00	11	154
61	10	00	12	164
61	10	00	13	214
61	10	00	14	149
61	10	00	15	185
61	10	00	16	182
61	10	00	17	131
61	10	00	18	212
61	10	00	19	117
61	10	00	20	182
61	10	00	21	162
61	10	00	22	184
61	10	00	23	158
61	10	00	24	163
61	10	00	25	217
61	10	00	26	170
61	10	00	27	221
61	10	00	28	148
61	10	00	29	157
61	10	00	30	173
61	10	10	31	148
61	10	00	0	210
61	10	00	1	224
61	10	00	2	174
61	10	00	3	209
61	10	00	4	164
61	10	00	5	126
61	10	00	6	205
61	10	00	7	148
61	10	00	8	181
61	10	00	9	196
61	10	00	10	166
61	10	00	11	150
61	10	00	12	164
61	10	00	13	211
61	10	00	14	149
61	10	00	15	180
61	10	00	16	182
61	10	00	17	130
61	10	00	18	209
61	10	00	19	117
61	10	00	20	185
61	10	00	21	162
61	10	00	22	183
61	10	00	23	157
61	10	00	24	165
61	10	00	25	217
61	10	00	26	167
61	10	00	27	221
61	10	00	28	147
61	10	00	29	156
61	10	00	30	177
61	10	10	31	148
61	10	00	0	209
61	10	00	1	223
61	10	00	2	171
61	10	00	3	208
61	10	00	4	163
61	10	00	5	125
61	10	00	6	205
61	10	00	7	147
61	10	00	8	179
61	10	00	9	197
61	10	00	10	168
61	10	00	11	146
61	10	00	12	160
61	10	00	13	212
61	10	00	14	145
61	10	00	15	182
61	10	00	16	180
61	10	00	17	128
61	10	00	18	211
61	10	00	19	117
61	10	00	20	181
61	10	00	21	161
61	10	00	22	183
61	10	00	23	155
61	10	00	24	161
61	10	00	25	217
61	10	00	26	168
61	10	00	27	221
61	10	00	28	144
61	10	00	29	153
61	10	00	30	175
61	10	10	31	146
61	10	00	0	209
61	10	00	1	223
61	10	00	2	174
61	10	00	3	206
61	10	00	4	165
61	10	00	5	126
61	10	00	6	205
61	10	00	7	147
61	10	00	8	185
61	10	00	9	196
61	10	00	10	170
61	10	00	11	149
61	10	00	12	165
61	10	00	13	214
61	10	00	14	153
61	10	00	15	186
61	10	00	16	182
61	10	00	17	130
61	10	00	18	212
61	10	00	19	118
61	10	00	20	180
61	10	00	21	160
61	10	00	22	183
61	10	00	23	158
61	10	00	24	160
61	10	00	25	215
61	10	00	26	165
61	10	00	27	222
61	10	00	28	144
61	10	00	29	156
61	10	00	30	174
61	10	10	31	145
61	10	00	0	208
61	10	00	1	222
61	10	00	2	172
61	10	00	3	207
61	10	00	4	164
61	10	00	5	122
61	10	00	6	206
61	10	00	7	146
61	10	00	8	181
61	10	00	9	194
61	10	00	10	164
61	10	00	11	147
61	10	00	12	162
61	10	00	13	209
61	10	00	14	149
61	10	00	15	180
61	10	00	16	179
61	10	00	17	127
61	10	00	18	206
61	10	00	19	118
61	10	00	20	180
61	10	00	21	160
61	10	00	22	181
61	10	00	23	155
61	10	00	24	158
61	10	00	25	213
61	10	00	26	165
61	10	00	27	219
61	10	00	28	143
61	10	00	29	154
61	10	00	30	175
61	10	10	31	147
61	10	00	0	210
61	10	00	1	221
61	10	00	2	171
61	10	00	3	205
61	10	00	4	163
61	10	00	5	123
61	10	00	6	204
61	10	00	7	146
61	10	00	8	180
61	10	00	9	196
61	10	00	10	166
61	10	00	11	148
61	10	00	12	162
61	10	00	13	211
61	10	00	14	149
61	10	00	15	184
61	10	00	16	178
61	10	00	17	130
61	10	00	18	210
61	10	00	19	117
61	10	00	20	181
61	10	00	21	162
61	10	00	22	180
61	10	00	23	157
61	10	00	24	160
61	10	00	25	214
61	10	00	26	165
61	10	00	27	221
61	10	00	28	145
61	10	00	29	155
61	10	00	30	173
61	10	10	31	146
61	10	00	0	210
61	10	00	1	221
61	10	00	2	173
61	10	00	3	206
61	10	00	4	163
61	10	00	5	123
61	10	00	6	203
61	10	00	7	146
61	10	00	8	180
61	10	00	9	197
61	10	00	10	169
61	10	00	11	149
61	10	00	12	162
61	10	00	13	213
61	10	00	14	149
61	10	00	15	184
61	10	00	16	181
61	10	00	17	130
61	10	00	18	213
61	10	00	19	117
61	10	00	20	182
61	10	00	21	162
61	10	00	22	184
61	10	00	23	155
61	10	00	24	160
61	10	00	25	213
61	10	00	26	165
61	10	00	27	221
61	10	00	28	145
61	10	00	29	155
61	10	00	30	175
61	10	10	31	147
61	10	00	0	208
61	10	00	1	223
61	10	00	2	173
61	10	00	3	203
61	10	00	4	161
61	10	00	5	123
61	10	00	6	205
61	10	00	7	144
61	10	00	8	179
61	10	00	9	194
61	10	00	10	166
61	10	00	11	147
61	10	00	12	162
61	10	00	13	210
61	10	00	14	148
61	10	00	15	181
61	10	00	16	178
61	10	00	17	129
61	10	00	18	210
61	10	00	19	116
61	10	00	20	179
61	10	00	21	156
61	10	00	22	180
61	10	00	23	157
61	10	00	24	162
61	10	00	25	214
61	10	00	26	164
61	10	00	27	220
61	10	00	28	144
61	10	00	29	154
61	10	00	30	173
61	10	10	31	145
61	10	00	0	209
61	10	00	1	220
61	10	00	2	172
61	10	00	3	206
61	10	00	4	164
61	10	00	5	121
61	10	00	6	201
61	10	00	7	144
61	10	00	8	183
61	10	00	9	199
61	10	00	10	168
61	10	00	11	148
61	10	00	12	163
61	10	00	13	212
61	10	00	14	151
61	10	00	15	184
61	10	00	16	181
61	10	00	17	126
61	10	00	18	208
61	10	00	19	115
61	10	00	20	178
61	10	00	21	160
61	10	00	22	181
61	10	00	23	157
61	10	00	24	160
61	10	00	25	213
61	10	00	26	168
61	10	00	27	219
61	10	00	28	144
61	10	00	29	153
61	10	00	30	173
61	10	10	31	145
61	10	00	0	209
61	10	00	1	223
61	10	00	2	171
61	10	00	3	206
61	10	00	4	161
61	10	00	5	122
61	10	00	6	201
61	10	00	7	147
61	10	00	8	178
61	10	00	9	194
61	10	00	10	165
61	10	00	11	146
61	10	00	12	164
61	10	00	13	210
61	10	00	14	146
61	10	00	15	180
61	10	00	16	179
61	10	00	17	130
61	10	00	18	209
61	10	00	19	116
61	10	00	20	178
61	10	00	21	160
61	10	00	22	179
61	10	00	23	155
61	10	00	24	160
61	10	00	25	213
61	10	00	26	166
61	10	00	27	219
61	10	00	28	142
61	10	00	29	153
61	10	00	30	173
61	10	10	31	145
61	10	00	0	208
61	10	00	1	222
61	10	00	2	172
61	10	00	3	206
61	10	00	4	163
61	10	00	5	122
61	10	00	6	202
61	10	00	7	146
61	10	00	8	182
61	10	00	9	194
61	10	00	10	165
61	10	00	11	148
61	10	00	12	161
61	10	00	13	210
61	10	00	14	149
61	10	00	15	177
61	10	00	16	178
61	10	00	17	126
61	10	00	18	210
61	10	00	19	118
61	10	00	20	180
61	10	00	21	160
61	10	00	22	182
61	10	00	23	158
61	10	00	24	161
61	10	00	25	213
61	10	00	26	167
61	10	00	27	218
61	10	00	28	142
61	10	00	29	154
61	10	00	30	173
61	10	10	31	144
61	10	00	0	207
61	10	00	1	221
61	10	00	2	171
61	10	00	3	204
61	10	00	4	162
61	10	00	5	123
61	10	00	6	202
61	10	00	7	145
61	10	00	8	180
61	10	00	9	193
61	10	00	10	163
61	10	00	11	148
61	10	00	12	160
61	10	00	13	212
61	10	00	14	148
61	10	00	15	180
61	10	00	16	181
61	10	00	17	128
61	10	00	18	208
61	10	00	19	114
61	10	00	20	178
61	10	00	21	160
61	10	00	22	180
61	10	00	23	153
61	10	00	24	160
61	10	00	25	212
61	10	00	26	162
61	10	00	27	218
61	10	00	28	144
61	10	00	29	153
61	10	00	30	172
61	10	10	31	144
61	10	00	0	208
61	10	00	1	222
61	10	00	2	169
61	10	00	3	202
61	10	00	4	164
61	10	00	5	120
61	10	00	6	202
61	10	00	7	141
61	10	00	8	181
61	10	00	9	196
61	10	00	10	168
61	10	00	11	147
61	10	00	12	162
61	10	00	13	211
61	10	00	14	148
61	10	00	15	180
61	10	00	16	180
61	10	00	17	126
61	10	00	18	206
61	10	00	19	114
61	10	00	20	176
61	10	00	21	156
61	10	00	22	179
61	10	00	23	154
61	10	00	24	158
61	10	00	25	212
61	10	00	26	164
61	10	00	27	215
61	10	00	28	142
61	10	00	29	153
61	10	00	30	175
61	10	10	31	144
61	10	00	0	206
61	10	00	1	221
61	10	00	2	170
61	10	00	3	204
61	10	00	4	160
61	10	00	5	120
61	10	00	6	203
61	10	00	7	144
61	10	00	8	174
61	10	00	9	196
61	10	00	10	164
61	10	00	11	144
61	10	00	12	160
61	10	00	13	211
61	10	00	14	146
61	10	00	15	177
61	10	00	16	176
61	10	00	17	123
61	10	00	18	208
61	10	00	19	114
61	10	00	20	178
61	10	00	21	158
61	10	00	22	178
61	10	00	23	150
61	10	00	24	155
61	10	00	25	209
61	10	00	26	164
61	10	00	27	217
61	10	00	28	142
61	10	00	29	153
61	10	00	30	170
61	10	10	31	144
61	10	00	0	206
61	10	00	1	223
61	10	00	2	171
61	10	00	3	203
61	10	00	4	162
61	10	00	5	121
61	10	00	6	203
61	10	00	7	144
61	10	00	8	180
61	10	00	9	196
61	10	00	10	166
61	10	00	11	148
61	10	00	12	161
61	10	00	13	210
61	10	00	14	150
61	10	00	15	181
61	10	00	16	177
61	10	00	17	127
61	10	00	18	209
61	10	00	19	115
61	10	00	20	180
61	10	00	21	161
61	10	00	22	183
61	10	00	23	154
61	10	00	24	161
61	10	00	25	212
61	10	00	26	168
61	10	00	27	220
61	10	00	28	142
61	10	00	29	152
61	10	00	30	170
61	10	10	31	145
61	10	00	0	207
61	10	00	1	219
61	10	00	2	171
61	10	00	3	202
61	10	00	4	161
61	10	00	5	121
61	10	00	6	201
61	10	00	7	144
61	10	00	8	177
61	10	00	9	193
61	10	00	10	161
61	10	00	11	144
61	10	00	12	160
61	10	00	13	209
61	10	00	14	144
61	10	00	15	177
61	10	00	16	175
61	10	00	17	122
61	10	00	18	204
61	10	00	19	114
61	10	00	20	176
61	10	00	21	160
61	10	00	22	177
61	10	00	23	150
61	10	00	24	157
61	10	00	25	212
61	10	00	26	162
61	10	00	27	217
61	10	00	28	140
61	10	00	29	153
61	10	00	30	171
61	10	10	31	146
61	10	00	0	205
61	10	00	1	219
61	10	00	2	170
61	10	00	3	206
61	10	00	4	160
61	10	00	5	120
61	10	00	6	200
61	10	00	7	142
61	10	00	8	176
61	10	00	9	194
61	10	00	10	165
61	10	00	11	146
61	10	00	12	161
61	10	00	13	210
61	10	00	14	144
61	10	00	15	181
61	10	00	16	176
61	10	00	17	126
61	10	00	18	206
61	10	00	19	115
61	10	00	20	178
61	10	00	21	156
61	10	00	22	178
61	10	00	23	153
61	10	00	24	160
61	10	00	25	213
61	10	00	26	165
61	10	00	27	216
61	10	00	28	141
61	10	00	29	150
61	10	00	30	172
61	10	10	31	148
61	10	00	0	209
61	10	00	1	218
61	10	00	2	171
61	10	00	3	205
61	10	00	4	161
61	10	00	5	122
61	10	00	6	200
61	10	00	7	144
61	10	00	8	179
61	10	00	9	195
61	10	00	10	164
61	10	00	11	145
61	10	00	12	161
61	10	00	13	211
61	10	00	14	147
61	10	00	15	181
61	10	00	16	177
61	10	00	17	124
61	10	00	18	208
61	10	00	19	111
61	10	00	20	177
61	10	00	21	158
61	10	00	22	174
