# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	0	204
39	10	00	1	179
39	10	00	2	186
39	10	00	3	195
39	10	00	4	204
39	10	00	5	182
39	10	00	6	147
39	10	00	7	194
39	10	00	8	170
39	10	00	9	187
39	10	00	10	201
39	10	00	11	155
39	10	00	12	161
39	10	00	13	206
39	10	00	14	185
39	10	00	15	166
39	10	00	16	196
39	10	00	17	215
39	10	00	18	194
39	10	00	19	146
39	10	00	20	174
39	10	00	21	196
39	10	00	22	196
39	10	00	23	176
39	10	00	24	186
39	10	00	25	200
39	10	00	26	162
39	10	00	27	215
39	10	00	28	162
39	10	00	29	186
39	10	00	30	184
39	10	10	31	186
39	10	00	0	203
39	10	00	1	183
39	10	00	2	183
39	10	00	3	198
39	10	00	4	200
39	10	00	5	181
39	10	00	6	150
39	10	00	7	192
39	10	00	8	171
39	10	00	9	185
39	10	00	10	200
39	10	00	11	157
39	10	00	12	162
39	10	00	13	203
39	10	00	14	180
39	10	00	15	162
39	10	00	16	199
39	10	00	17	214
39	10	00	18	194
39	10	00	19	144
39	10	00	20	170
39	10	00	21	200
39	10	00	22	196
39	10	00	23	176
39	10	00	24	186
39	10	00	25	200
39	10	00	26	160
39	10	00	27	215
39	10	00	28	163
39	10	00	29	184
39	10	00	30	183
39	10	10	31	187
39	10	00	0	203
39	10	00	1	181
39	10	00	2	185
39	10	00	3	197
39	10	00	4	200
39	10	00	5	182
39	10	00	6	148
39	10	00	7	192
39	10	00	8	172
39	10	00	9	186
39	10	00	10	196
39	10	00	11	155
39	10	00	12	163
39	10	00	13	203
39	10	00	14	181
39	10	00	15	165
39	10	00	16	197
39	10	00	17	217
39	10	00	18	194
39	10	00	19	142
39	10	00	20	170
39	10	00	21	197
39	10	00	22	197
39	10	00	23	178
39	10	00	24	183
39	10	00	25	198
39	10	00	26	160
39	10	00	27	212
39	10	00	28	160
39	10	00	29	182
39	10	00	30	183
39	10	10	31	186
39	10	00	0	205
39	10	00	1	180
39	10	00	2	186
39	10	00	3	193
39	10	00	4	202
39	10	00	5	178
39	10	00	6	147
39	10	00	7	190
39	10	00	8	174
39	10	00	9	192
39	10	00	10	198
39	10	00	11	156
39	10	00	12	164
39	10	00	13	203
39	10	00	14	184
39	10	00	15	166
39	10	00	16	196
39	10	00	17	212
39	10	00	18	190
39	10	00	19	145
39	10	00	20	169
39	10	00	21	197
39	10	00	22	195
39	10	00	23	175
39	10	00	24	184
39	10	00	25	195
39	10	00	26	161
39	10	00	27	210
39	10	00	28	160
39	10	00	29	182
39	10	00	30	182
39	10	10	31	182
39	10	00	0	202
39	10	00	1	180
39	10	00	2	184
39	10	00	3	192
39	10	00	4	200
39	10	00	5	180
39	10	00	6	147
39	10	00	7	189
39	10	00	8	170
39	10	00	9	184
39	10	00	10	196
39	10	00	11	153
39	10	00	12	158
39	10	00	13	200
39	10	00	14	180
39	10	00	15	160
39	10	00	16	196
39	10	00	17	213
39	10	00	18	191
39	10	00	19	142
39	10	00	20	169
39	10	00	21	194
39	10	00	22	193
39	10	00	23	175
39	10	00	24	184
39	10	00	25	196
39	10	00	26	158
39	10	00	27	212
39	10	00	28	157
39	10	00	29	180
39	10	00	30	181
39	10	10	31	182
39	10	00	0	202
39	10	00	1	178
39	10	00	2	184
39	10	00	3	194
39	10	00	4	198
39	10	00	5	181
39	10	00	6	150
39	10	00	7	189
39	10	00	8	170
39	10	00	9	185
39	10	00	10	196
39	10	00	11	154
39	10	00	12	160
39	10	00	13	202
39	10	00	14	182
39	10	00	15	162
39	10	00	16	194
39	10	00	17	215
39	10	00	18	190
39	10	00	19	144
39	10	00	20	170
39	10	00	21	191
39	10	00	22	193
39	10	00	23	170
39	10	00	24	184
39	10	00	25	195
39	10	00	26	158
39	10	00	27	212
39	10	00	28	161
39	10	00	29	180
39	10	00	30	182
39	10	10	31	182
39	10	00	0	202
39	10	00	1	177
39	10	00	2	185
39	10	00	3	193
39	10	00	4	199
39	10	00	5	179
39	10	00	6	149
39	10	00	7	189
39	10	00	8	170
39	10	00	9	183
39	10	00	10	194
39	10	00	11	157
39	10	00	12	160
39	10	00	13	202
39	10	00	14	180
39	10	00	15	158
39	10	00	16	193
39	10	00	17	214
39	10	00	18	194
39	10	00	19	144
39	10	00	20	170
39	10	00	21	194
39	10	00	22	194
39	10	00	23	174
39	10	00	24	181
39	10	00	25	198
39	10	00	26	158
39	10	00	27	215
39	10	00	28	158
39	10	00	29	180
39	10	00	30	180
39	10	10	31	182
39	10	00	0	200
39	10	00	1	175
39	10	00	2	179
39	10	00	3	193
39	10	00	4	197
39	10	00	5	176
39	10	00	6	145
39	10	00	7	186
39	10	00	8	166
39	10	00	9	186
39	10	00	10	192
39	10	00	11	154
39	10	00	12	157
39	10	00	13	197
39	10	00	14	176
39	10	00	15	158
39	10	00	16	190
39	10	00	17	210
39	10	00	18	192
39	10	00	19	140
39	10	00	20	169
39	10	00	21	196
39	10	00	22	194
39	10	00	23	170
39	10	00	24	181
39	10	00	25	192
39	10	00	26	157
39	10	00	27	210
39	10	00	28	157
39	10	00	29	178
39	10	00	30	182
39	10	10	31	181
39	10	00	0	200
39	10	00	1	173
39	10	00	2	181
39	10	00	3	193
39	10	00	4	200
39	10	00	5	178
39	10	00	6	144
39	10	00	7	188
39	10	00	8	166
39	10	00	9	181
39	10	00	10	194
39	10	00	11	153
39	10	00	12	155
39	10	00	13	197
39	10	00	14	179
39	10	00	15	157
39	10	00	16	194
39	10	00	17	215
39	10	00	18	191
39	10	00	19	140
39	10	00	20	170
39	10	00	21	195
39	10	00	22	193
39	10	00	23	170
39	10	00	24	181
39	10	00	25	194
39	10	00	26	157
39	10	00	27	212
39	10	00	28	160
39	10	00	29	179
39	10	00	30	182
39	10	10	31	180
39	10	00	0	200
39	10	00	1	175
39	10	00	2	178
39	10	00	3	189
39	10	00	4	196
39	10	00	5	179
39	10	00	6	146
39	10	00	7	186
39	10	00	8	168
39	10	00	9	179
39	10	00	10	190
39	10	00	11	151
39	10	00	12	153
39	10	00	13	197
39	10	00	14	176
39	10	00	15	160
39	10	00	16	190
39	10	00	17	209
39	10	00	18	188
39	10	00	19	137
39	10	00	20	165
39	10	00	21	192
39	10	00	22	188
39	10	00	23	170
39	10	00	24	176
39	10	00	25	193
39	10	00	26	154
39	10	00	27	210
39	10	00	28	154
39	10	00	29	174
39	10	00	30	176
39	10	10	31	181
39	10	00	0	198
39	10	00	1	179
39	10	00	2	181
39	10	00	3	193
39	10	00	4	196
39	10	00	5	174
39	10	00	6	145
39	10	00	7	186
39	10	00	8	168
39	10	00	9	181
39	10	00	10	194
39	10	00	11	152
39	10	00	12	156
39	10	00	13	199
39	10	00	14	179
39	10	00	15	158
39	10	00	16	194
39	10	00	17	211
39	10	00	18	188
39	10	00	19	140
39	10	00	20	169
39	10	00	21	192
39	10	00	22	194
39	10	00	23	171
39	10	00	24	181
39	10	00	25	194
39	10	00	26	155
39	10	00	27	210
39	10	00	28	158
39	10	00	29	178
39	10	00	30	180
39	10	10	31	181
39	10	00	0	198
39	10	00	1	173
39	10	00	2	184
39	10	00	3	190
39	10	00	4	196
39	10	00	5	178
39	10	00	6	146
39	10	00	7	188
39	10	00	8	168
39	10	00	9	181
39	10	00	10	195
39	10	00	11	153
39	10	00	12	160
39	10	00	13	200
39	10	00	14	178
39	10	00	15	158
39	10	00	16	193
39	10	00	17	212
39	10	00	18	191
39	10	00	19	142
39	10	00	20	168
39	10	00	21	192
39	10	00	22	193
39	10	00	23	171
39	10	00	24	181
39	10	00	25	196
39	10	00	26	157
39	10	00	27	211
39	10	00	28	156
39	10	00	29	179
39	10	00	30	178
39	10	10	31	180
39	10	00	0	197
39	10	00	1	177
39	10	00	2	182
39	10	00	3	188
39	10	00	4	195
39	10	00	5	176
39	10	00	6	145
39	10	00	7	186
39	10	00	8	169
39	10	00	9	181
39	10	00	10	196
39	10	00	11	151
39	10	00	12	158
39	10	00	13	197
39	10	00	14	178
39	10	00	15	157
39	10	00	16	190
39	10	00	17	213
39	10	00	18	188
39	10	00	19	141
39	10	00	20	165
39	10	00	21	193
39	10	00	22	193
39	10	00	23	173
39	10	00	24	180
39	10	00	25	193
39	10	00	26	157
39	10	00	27	209
39	10	00	28	154
39	10	00	29	180
39	10	00	30	176
39	10	10	31	181
39	10	00	0	198
39	10	00	1	174
39	10	00	2	178
39	10	00	3	190
39	10	00	4	193
39	10	00	5	174
39	10	00	6	146
39	10	00	7	184
39	10	00	8	166
39	10	00	9	179
39	10	00	10	194
39	10	00	11	148
39	10	00	12	156
39	10	00	13	198
39	10	00	14	175
39	10	00	15	157
39	10	00	16	193
39	10	00	17	209
39	10	00	18	188
39	10	00	19	138
39	10	00	20	165
39	10	00	21	189
39	10	00	22	191
39	10	00	23	171
39	10	00	24	178
39	10	00	25	194
39	10	00	26	154
39	10	00	27	208
39	10	00	28	156
39	10	00	29	178
39	10	00	30	175
39	10	10	31	178
39	10	00	0	198
39	10	00	1	173
39	10	00	2	178
39	10	00	3	189
39	10	00	4	196
39	10	00	5	174
39	10	00	6	144
39	10	00	7	186
39	10	00	8	166
39	10	00	9	182
39	10	00	10	192
39	10	00	11	151
39	10	00	12	155
39	10	00	13	197
39	10	00	14	178
39	10	00	15	158
39	10	00	16	189
39	10	00	17	209
39	10	00	18	190
39	10	00	19	139
39	10	00	20	165
39	10	00	21	190
39	10	00	22	190
39	10	00	23	172
39	10	00	24	178
39	10	00	25	192
39	10	00	26	153
39	10	00	27	208
39	10	00	28	154
39	10	00	29	176
39	10	00	30	179
39	10	10	31	180
39	10	00	0	197
39	10	00	1	173
39	10	00	2	179
39	10	00	3	187
39	10	00	4	193
39	10	00	5	173
39	10	00	6	142
39	10	00	7	185
39	10	00	8	165
39	10	00	9	176
39	10	00	10	193
39	10	00	11	147
39	10	00	12	152
39	10	00	13	196
39	10	00	14	173
39	10	00	15	154
39	10	00	16	193
39	10	00	17	210
39	10	00	18	183
39	10	00	19	137
39	10	00	20	164
39	10	00	21	190
39	10	00	22	188
39	10	00	23	168
39	10	00	24	177
39	10	00	25	190
39	10	00	26	154
39	10	00	27	208
39	10	00	28	154
39	10	00	29	177
39	10	00	30	177
39	10	10	31	178
39	10	00	0	195
39	10	00	1	171
39	10	00	2	178
39	10	00	3	188
39	10	00	4	197
39	10	00	5	175
39	10	00	6	144
39	10	00	7	184
39	10	00	8	169
39	10	00	9	181
39	10	00	10	194
39	10	00	11	149
39	10	00	12	153
39	10	00	13	197
39	10	00	14	176
39	10	00	15	157
39	10	00	16	193
39	10	00	17	208
39	10	00	18	187
39	10	00	19	138
39	10	00	20	165
39	10	00	21	193
39	10	00	22	192
39	10	00	23	170
39	10	00	24	178
39	10	00	25	193
39	10	00	26	154
39	10	00	27	208
39	10	00	28	155
39	10	00	29	177
39	10	00	30	177
39	10	10	31	179
39	10	00	0	200
39	10	00	1	173
39	10	00	2	175
39	10	00	3	187
39	10	00	4	192
39	10	00	5	174
39	10	00	6	141
39	10	00	7	183
39	10	00	8	164
39	10	00	9	178
39	10	00	10	193
39	10	00	11	149
39	10	00	12	156
39	10	00	13	198
39	10	00	14	177
39	10	00	15	157
39	10	00	16	190
39	10	00	17	208
39	10	00	18	184
39	10	00	19	138
39	10	00	20	165
39	10	00	21	191
39	10	00	22	189
39	10	00	23	169
39	10	00	24	177
39	10	00	25	190
39	10	00	26	152
39	10	00	27	208
39	10	00	28	157
39	10	00	29	174
39	10	00	30	177
39	10	10	31	178
39	10	00	0	198
39	10	00	1	174
39	10	00	2	178
39	10	00	3	186
39	10	00	4	194
39	10	00	5	174
39	10	00	6	139
39	10	00	7	181
39	10	00	8	164
39	10	00	9	176
39	10	00	10	189
39	10	00	11	147
39	10	00	12	152
39	10	00	13	195
39	10	00	14	173
39	10	00	15	155
39	10	00	16	190
39	10	00	17	210
39	10	00	18	188
39	10	00	19	138
39	10	00	20	165
39	10	00	21	190
39	10	00	22	188
39	10	00	23	169
39	10	00	24	178
39	10	00	25	192
39	10	00	26	153
39	10	00	27	208
39	10	00	28	155
39	10	00	29	176
39	10	00	30	176
39	10	10	31	179
39	10	00	0	200
39	10	00	1	173
39	10	00	2	177
39	10	00	3	190
39	10	00	4	193
39	10	00	5	174
39	10	00	6	141
39	10	00	7	183
39	10	00	8	162
39	10	00	9	178
39	10	00	10	189
39	10	00	11	146
39	10	00	12	153
39	10	00	13	196
39	10	00	14	172
39	10	00	15	155
39	10	00	16	189
39	10	00	17	211
39	10	00	18	185
39	10	00	19	137
39	10	00	20	165
39	10	00	21	188
39	10	00	22	188
39	10	00	23	166
39	10	00	24	175
39	10	00	25	193
39	10	00	26	153
39	10	00	27	208
39	10	00	28	157
39	10	00	29	176
39	10	00	30	176
39	10	10	31	174
39	10	00	0	198
39	10	00	1	174
39	10	00	2	178
39	10	00	3	187
39	10	00	4	192
39	10	00	5	174
39	10	00	6	140
39	10	00	7	180
39	10	00	8	164
39	10	00	9	178
39	10	00	10	189
39	10	00	11	146
39	10	00	12	153
39	10	00	13	197
39	10	00	14	173
39	10	00	15	157
39	10	00	16	188
39	10	00	17	208
39	10	00	18	187
39	10	00	19	134
39	10	00	20	162
39	10	00	21	188
39	10	00	22	189
39	10	00	23	165
39	10	00	24	177
39	10	00	25	188
39	10	00	26	154
39	10	00	27	206
39	10	00	28	156
39	10	00	29	174
39	10	00	30	176
39	10	10	31	180
39	10	00	0	195
39	10	00	1	172
39	10	00	2	176
39	10	00	3	186
39	10	00	4	190
39	10	00	5	176
39	10	00	6	141
39	10	00	7	183
39	10	00	8	163
39	10	00	9	178
39	10	00	10	189
39	10	00	11	149
39	10	00	12	153
39	10	00	13	197
39	10	00	14	180
39	10	00	15	155
39	10	00	16	188
39	10	00	17	206
39	10	00	18	184
39	10	00	19	137
39	10	00	20	164
39	10	00	21	187
39	10	00	22	188
39	10	00	23	166
39	10	00	24	175
39	10	00	25	192
39	10	00	26	151
39	10	00	27	203
39	10	00	28	149
39	10	00	29	173
39	10	00	30	173
39	10	10	31	178
39	10	00	0	194
39	10	00	1	173
39	10	00	2	177
39	10	00	3	185
39	10	00	4	193
39	10	00	5	176
39	10	00	6	142
39	10	00	7	185
39	10	00	8	168
39	10	00	9	178
39	10	00	10	190
39	10	00	11	147
39	10	00	12	155
39	10	00	13	196
39	10	00	14	174
39	10	00	15	156
39	10	00	16	186
39	10	00	17	207
39	10	00	18	182
39	10	00	19	134
39	10	00	20	165
39	10	00	21	190
39	10	00	22	190
39	10	00	23	166
39	10	00	24	174
39	10	00	25	189
39	10	00	26	155
39	10	00	27	206
39	10	00	28	153
39	10	00	29	173
39	10	00	30	175
39	10	10	31	173
39	10	00	0	193
39	10	00	1	170
39	10	00	2	173
39	10	00	3	186
39	10	00	4	194
39	10	00	5	173
39	10	00	6	142
39	10	00	7	183
39	10	00	8	162
39	10	00	9	178
39	10	00	10	190
39	10	00	11	149
39	10	00	12	150
39	10	00	13	194
39	10	00	14	174
39	10	00	15	154
39	10	00	16	189
39	10	00	17	210
39	10	00	18	187
39	10	00	19	135
39	10	00	20	165
39	10	00	21	189
39	10	00	22	187
39	10	00	23	166
39	10	00	24	173
39	10	00	25	187
39	10	00	26	154
39	10	00	27	206
39	10	00	28	150
39	10	00	29	175
39	10	00	30	175
39	10	10	31	176
39	10	00	0	196
39	10	00	1	171
39	10	00	2	175
39	10	00	3	189
39	10	00	4	191
39	10	00	5	173
39	10	00	6	140
39	10	00	7	185
39	10	00	8	167
39	10	00	9	181
39	10	00	10	191
39	10	00	11	151
39	10	00	12	152
39	10	00	13	198
39	10	00	14	175
39	10	00	15	153
39	10	00	16	187
39	10	00	17	209
39	10	00	18	185
39	10	00	19	136
39	10	00	20	164
39	10	00	21	189
39	10	00	22	187
39	10	00	23	170
39	10	00	24	174
39	10	00	25	191
39	10	00	26	152
39	10	00	27	205
39	10	00	28	149
39	10	00	29	173
39	10	00	30	174
39	10	10	31	176
39	10	00	0	196
39	10	00	1	170
39	10	00	2	174
39	10	00	3	184
39	10	00	4	190
39	10	00	5	171
39	10	00	6	137
39	10	00	7	181
39	10	00	8	161
39	10	00	9	175
39	10	00	10	189
39	10	00	11	144
39	10	00	12	149
39	10	00	13	195
39	10	00	14	169
39	10	00	15	154
39	10	00	16	187
39	10	00	17	208
39	10	00	18	181
39	10	00	19	136
39	10	00	20	163
39	10	00	21	188
39	10	00	22	188
39	10	00	23	168
39	10	00	24	178
39	10	00	25	188
39	10	00	26	150
39	10	00	27	205
39	10	00	28	152
39	10	00	29	174
39	10	00	30	172
39	10	10	31	176
39	10	00	0	194
39	10	00	1	169
39	10	00	2	173
39	10	00	3	185
39	10	00	4	196
39	10	00	5	174
39	10	00	6	139
39	10	00	7	182
39	10	00	8	162
39	10	00	9	173
39	10	00	10	186
39	10	00	11	146
39	10	00	12	150
39	10	00	13	192
39	10	00	14	170
39	10	00	15	157
39	10	00	16	187
39	10	00	17	205
39	10	00	18	183
39	10	00	19	134
39	10	00	20	162
39	10	00	21	187
39	10	00	22	187
39	10	00	23	169
39	10	00	24	175
39	10	00	25	187
39	10	00	26	151
39	10	00	27	206
39	10	00	28	154
39	10	00	29	170
39	10	00	30	175
39	10	10	31	177
39	10	00	0	194
39	10	00	1	170
39	10	00	2	174
39	10	00	3	186
39	10	00	4	190
39	10	00	5	171
39	10	00	6	142
39	10	00	7	182
39	10	00	8	162
39	10	00	9	174
39	10	00	10	188
39	10	00	11	147
39	10	00	12	153
39	10	00	13	196
39	10	00	14	170
39	10	00	15	153
39	10	00	16	186
39	10	00	17	206
39	10	00	18	186
39	10	00	19	133
39	10	00	20	164
39	10	00	21	186
39	10	00	22	186
39	10	00	23	166
39	10	00	24	177
39	10	00	25	189
39	10	00	26	149
39	10	00	27	205
39	10	00	28	152
39	10	00	29	172
39	10	00	30	173
39	10	10	31	174
39	10	00	0	196
39	10	00	1	170
39	10	00	2	174
39	10	00	3	185
39	10	00	4	192
39	10	00	5	173
39	10	00	6	139
39	10	00	7	180
39	10	00	8	162
39	10	00	9	174
39	10	00	10	188
39	10	00	11	146
39	10	00	12	152
39	10	00	13	193
39	10	00	14	172
39	10	00	15	149
39	10	00	16	187
39	10	00	17	204
39	10	00	18	185
39	10	00	19	133
39	10	00	20	162
39	10	00	21	190
39	10	00	22	183
39	10	00	23	164
39	10	00	24	172
39	10	00	25	186
39	10	00	26	149
39	10	00	27	204
39	10	00	28	152
39	10	00	29	173
39	10	00	30	172
39	10	10	31	172
39	10	00	0	196
39	10	00	1	169
39	10	00	2	174
39	10	00	3	184
39	10	00	4	190
39	10	00	5	171
39	10	00	6	139
39	10	00	7	180
39	10	00	8	160
39	10	00	9	178
39	10	00	10	190
39	10	00	11	148
39	10	00	12	152
39	10	00	13	193
39	10	00	14	174
39	10	00	15	156
39	10	00	16	186
39	10	00	17	206
39	10	00	18	182
39	10	00	19	137
39	10	00	20	163
39	10	00	21	186
39	10	00	22	185
39	10	00	23	166
39	10	00	24	176
39	10	00	25	187
39	10	00	26	150
39	10	00	27	205
39	10	00	28	154
39	10	00	29	172
39	10	00	30	176
39	10	10	31	176
39	10	00	0	193
39	10	00	1	170
39	10	00	2	174
39	10	00	3	185
39	10	00	4	191
39	10	00	5	170
39	10	00	6	137
39	10	00	7	178
39	10	00	8	164
39	10	00	9	176
39	10	00	10	190
39	10	00	11	147
39	10	00	12	151
39	10	00	13	194
39	10	00	14	172
39	10	00	15	154
39	10	00	16	186
39	10	00	17	205
39	10	00	18	183
39	10	00	19	135
39	10	00	20	163
39	10	00	21	189
39	10	00	22	185
39	10	00	23	166
39	10	00	24	177
39	10	00	25	188
39	10	00	26	149
39	10	00	27	204
39	10	00	28	151
39	10	00	29	174
39	10	00	30	173
39	10	10	31	177
39	10	00	0	194
39	10	00	1	171
39	10	00	2	174
39	10	00	3	183
39	10	00	4	189
39	10	00	5	173
39	10	00	6	140
39	10	00	7	183
39	10	00	8	158
39	10	00	9	173
39	10	00	10	189
39	10	00	11	144
39	10	00	12	149
39	10	00	13	191
39	10	00	14	169
39	10	00	15	152
39	10	00	16	187
39	10	00	17	204
39	10	00	18	181
39	10	00	19	134
39	10	00	20	160
39	10	00	21	182
39	10	00	22	186
39	10	00	23	165
39	10	00	24	173
39	10	00	25	188
39	10	00	26	150
39	10	00	27	205
39	10	00	28	150
39	10	00	29	173
39	10	00	30	171
39	10	10	31	173
39	10	00	0	194
39	10	00	1	168
39	10	00	2	174
39	10	00	3	185
39	10	00	4	191
39	10	00	5	170
39	10	00	6	137
39	10	00	7	178
39	10	00	8	160
39	10	00	9	177
39	10	00	10	189
39	10	00	11	145
39	10	00	12	151
39	10	00	13	196
39	10	00	14	175
39	10	00	15	152
39	10	00	16	184
39	10	00	17	206
39	10	00	18	184
39	10	00	19	135
39	10	00	20	161
39	10	00	21	185
39	10	00	22	185
39	10	00	23	164
39	10	00	24	173
39	10	00	25	185
39	10	00	26	151
39	10	00	27	202
39	10	00	28	151
39	10	00	29	173
39	10	00	30	173
39	10	10	31	174
39	10	00	0	191
39	10	00	1	169
39	10	00	2	171
39	10	00	3	184
39	10	00	4	189
39	10	00	5	169
39	10	00	6	139
39	10	00	7	179
39	10	00	8	164
39	10	00	9	173
39	10	00	10	190
39	10	00	11	146
39	10	00	12	150
39	10	00	13	193
39	10	00	14	172
39	10	00	15	152
39	10	00	16	186
39	10	00	17	204
39	10	00	18	184
39	10	00	19	135
39	10	00	20	157
39	10	00	21	188
39	10	00	22	182
39	10	00	23	165
39	10	00	24	170
39	10	00	25	187
39	10	00	26	149
39	10	00	27	202
39	10	00	28	149
39	10	00	29	170
39	10	00	30	172
39	10	10	31	171
39	10	00	0	191
39	10	00	1	172
39	10	00	2	174
39	10	00	3	183
39	10	00	4	189
39	10	00	5	171
39	10	00	6	139
39	10	00	7	180
39	10	00	8	162
39	10	00	9	174
39	10	00	10	189
39	10	00	11	149
39	10	00	12	151
39	10	00	13	197
39	10	00	14	173
39	10	00	15	154
39	10	00	16	183
39	10	00	17	205
39	10	00	18	182
39	10	00	19	132
39	10	00	20	160
39	10	00	21	185
39	10	00	22	184
39	10	00	23	164
39	10	00	24	173
39	10	00	25	186
39	10	00	26	150
39	10	00	27	203
39	10	00	28	151
39	10	00	29	173
39	10	00	30	170
39	10	10	31	176
39	10	00	0	193
39	10	00	1	171
39	10	00	2	174
39	10	00	3	183
39	10	00	4	189
39	10	00	5	172
39	10	00	6	137
39	10	00	7	181
39	10	00	8	163
39	10	00	9	176
39	10	00	10	189
39	10	00	11	146
39	10	00	12	150
39	10	00	13	192
39	10	00	14	171
39	10	00	15	154
39	10	00	16	185
39	10	00	17	203
39	10	00	18	180
39	10	00	19	132
39	10	00	20	157
39	10	00	21	186
39	10	00	22	184
39	10	00	23	165
39	10	00	24	172
39	10	00	25	186
39	10	00	26	149
39	10	00	27	202
39	10	00	28	152
39	10	00	29	170
39	10	00	30	170
39	10	10	31	174
39	10	00	0	192
39	10	00	1	168
39	10	00	2	173
39	10	00	3	184
39	10	00	4	187
39	10	00	5	171
39	10	00	6	139
39	10	00	7	178
39	10	00	8	160
39	10	00	9	173
39	10	00	10	184
39	10	00	11	143
39	10	00	12	149
39	10	00	13	192
39	10	00	14	169
39	10	00	15	153
39	10	00	16	184
39	10	00	17	202
39	10	00	18	182
39	10	00	19	133
39	10	00	20	160
39	10	00	21	185
39	10	00	22	182
39	10	00	23	161
39	10	00	24	173
39	10	00	25	184
39	10	00	26	148
39	10	00	27	203
39	10	00	28	150
39	10	00	29	171
39	10	00	30	171
39	10	10	31	173
39	10	00	0	193
39	10	00	1	168
39	10	00	2	174
39	10	00	3	181
39	10	00	4	189
39	10	00	5	170
39	10	00	6	137
39	10	00	7	178
39	10	00	8	161
39	10	00	9	174
39	10	00	10	189
39	10	00	11	144
39	10	00	12	149
39	10	00	13	194
39	10	00	14	170
39	10	00	15	153
39	10	00	16	183
39	10	00	17	206
39	10	00	18	181
39	10	00	19	136
39	10	00	20	160
39	10	00	21	188
39	10	00	22	186
