# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
84	10	00	18	187
84	10	00	19	141
84	10	00	20	165
84	10	00	21	194
84	10	00	22	193
84	10	00	23	172
84	10	00	24	182
84	10	00	25	190
84	10	00	26	155
84	10	00	27	210
84	10	00	28	157
84	10	00	29	178
84	10	00	30	177
84	10	10	31	180
84	10	00	0	197
84	10	00	1	173
84	10	00	2	178
84	10	00	3	186
84	10	00	4	193
84	10	00	5	177
84	10	00	6	142
84	10	00	7	180
84	10	00	8	162
84	10	00	9	174
84	10	00	10	189
84	10	00	11	150
84	10	00	12	154
84	10	00	13	198
84	10	00	14	176
84	10	00	15	155
84	10	00	16	191
84	10	00	17	210
84	10	00	18	186
84	10	00	19	139
84	10	00	20	166
84	10	00	21	190
84	10	00	22	189
84	10	00	23	170
84	10	00	24	179
84	10	00	25	192
84	10	00	26	154
84	10	00	27	207
84	10	00	28	156
84	10	00	29	178
84	10	00	30	178
84	10	10	31	178
84	10	00	0	197
84	10	00	1	173
84	10	00	2	177
84	10	00	3	187
84	10	00	4	193
84	10	00	5	176
84	10	00	6	144
84	10	00	7	179
84	10	00	8	166
84	10	00	9	181
84	10	00	10	191
84	10	00	11	148
84	10	00	12	151
84	10	00	13	194
84	10	00	14	175
84	10	00	15	155
84	10	00	16	188
84	10	00	17	206
84	10	00	18	184
84	10	00	19	137
84	10	00	20	162
84	10	00	21	187
84	10	00	22	187
84	10	00	23	168
84	10	00	24	176
84	10	00	25	187
84	10	00	26	152
84	10	00	27	205
84	10	00	28	154
84	10	00	29	174
84	10	00	30	173
84	10	10	31	176
84	10	00	0	197
84	10	00	1	171
84	10	00	2	178
84	10	00	3	185
84	10	00	4	194
84	10	00	5	174
84	10	00	6	141
84	10	00	7	181
84	10	00	8	164
84	10	00	9	180
84	10	00	10	190
84	10	00	11	149
84	10	00	12	153
84	10	00	13	195
84	10	00	14	176
84	10	00	15	158
84	10	00	16	189
84	10	00	17	208
84	10	00	18	186
84	10	00	19	139
84	10	00	20	166
84	10	00	21	189
84	10	00	22	188
84	10	00	23	168
84	10	00	24	178
84	10	00	25	191
84	10	00	26	154
84	10	00	27	205
84	10	00	28	154
84	10	00	29	178
84	10	00	30	174
84	10	10	31	177
84	10	00	0	198
84	10	00	1	172
84	10	00	2	175
84	10	00	3	187
84	10	00	4	193
84	10	00	5	176
84	10	00	6	142
84	10	00	7	181
84	10	00	8	167
84	10	00	9	177
84	10	00	10	193
84	10	00	11	149
84	10	00	12	155
84	10	00	13	194
84	10	00	14	171
84	10	00	15	152
84	10	00	16	189
84	10	00	17	210
84	10	00	18	187
84	10	00	19	140
84	10	00	20	168
84	10	00	21	191
84	10	00	22	190
84	10	00	23	171
84	10	00	24	178
84	10	00	25	192
84	10	00	26	153
84	10	00	27	207
84	10	00	28	154
84	10	00	29	176
84	10	00	30	177
84	10	10	31	177
84	10	00	0	198
84	10	00	1	173
84	10	00	2	178
84	10	00	3	187
84	10	00	4	191
84	10	00	5	173
84	10	00	6	139
84	10	00	7	181
84	10	00	8	164
84	10	00	9	180
84	10	00	10	191
84	10	00	11	150
84	10	00	12	154
84	10	00	13	198
84	10	00	14	173
84	10	00	15	160
84	10	00	16	189
84	10	00	17	208
84	10	00	18	186
84	10	00	19	140
84	10	00	20	164
84	10	00	21	190
84	10	00	22	187
84	10	00	23	168
84	10	00	24	177
84	10	00	25	191
84	10	00	26	152
84	10	00	27	206
84	10	00	28	153
84	10	00	29	175
84	10	00	30	175
84	10	10	31	177
84	10	00	0	196
84	10	00	1	171
84	10	00	2	174
84	10	00	3	186
84	10	00	4	191
84	10	00	5	174
84	10	00	6	140
84	10	00	7	180
84	10	00	8	161
84	10	00	9	175
84	10	00	10	188
84	10	00	11	147
84	10	00	12	151
84	10	00	13	194
84	10	00	14	170
84	10	00	15	152
84	10	00	16	188
84	10	00	17	206
84	10	00	18	184
84	10	00	19	139
84	10	00	20	163
84	10	00	21	187
84	10	00	22	186
84	10	00	23	167
84	10	00	24	175
84	10	00	25	188
84	10	00	26	151
84	10	00	27	205
84	10	00	28	153
84	10	00	29	176
84	10	00	30	173
84	10	10	31	173
84	10	00	0	194
84	10	00	1	170
84	10	00	2	176
84	10	00	3	185
84	10	00	4	189
84	10	00	5	174
84	10	00	6	142
84	10	00	7	180
84	10	00	8	165
84	10	00	9	178
84	10	00	10	190
84	10	00	11	148
84	10	00	12	151
84	10	00	13	194
84	10	00	14	171
84	10	00	15	154
84	10	00	16	186
84	10	00	17	208
84	10	00	18	183
84	10	00	19	137
84	10	00	20	164
84	10	00	21	186
84	10	00	22	187
84	10	00	23	170
84	10	00	24	177
84	10	00	25	189
84	10	00	26	152
84	10	00	27	203
84	10	00	28	154
84	10	00	29	176
84	10	00	30	171
84	10	10	31	176
84	10	00	0	193
84	10	00	1	169
84	10	00	2	174
84	10	00	3	183
84	10	00	4	189
84	10	00	5	170
84	10	00	6	138
84	10	00	7	180
84	10	00	8	161
84	10	00	9	176
84	10	00	10	186
84	10	00	11	148
84	10	00	12	150
84	10	00	13	193
84	10	00	14	170
84	10	00	15	154
84	10	00	16	186
84	10	00	17	206
84	10	00	18	182
84	10	00	19	136
84	10	00	20	161
84	10	00	21	185
84	10	00	22	186
84	10	00	23	165
84	10	00	24	176
84	10	00	25	187
84	10	00	26	150
84	10	00	27	204
84	10	00	28	151
84	10	00	29	173
84	10	00	30	171
84	10	10	31	177
84	10	00	0	196
84	10	00	1	170
84	10	00	2	175
84	10	00	3	183
84	10	00	4	191
84	10	00	5	172
84	10	00	6	139
84	10	00	7	179
84	10	00	8	164
84	10	00	9	173
84	10	00	10	189
84	10	00	11	145
84	10	00	12	149
84	10	00	13	192
84	10	00	14	170
84	10	00	15	153
84	10	00	16	187
84	10	00	17	205
84	10	00	18	183
84	10	00	19	137
84	10	00	20	164
84	10	00	21	186
84	10	00	22	189
84	10	00	23	166
84	10	00	24	175
84	10	00	25	189
84	10	00	26	151
84	10	00	27	205
84	10	00	28	153
84	10	00	29	173
84	10	00	30	173
84	10	10	31	172
84	10	00	0	194
84	10	00	1	168
84	10	00	2	174
84	10	00	3	182
84	10	00	4	190
84	10	00	5	171
84	10	00	6	136
84	10	00	7	181
84	10	00	8	160
84	10	00	9	173
84	10	00	10	189
84	10	00	11	147
84	10	00	12	150
84	10	00	13	193
84	10	00	14	170
84	10	00	15	154
84	10	00	16	186
84	10	00	17	204
84	10	00	18	181
84	10	00	19	138
84	10	00	20	163
84	10	00	21	188
84	10	00	22	187
84	10	00	23	165
84	10	00	24	171
84	10	00	25	187
84	10	00	26	149
84	10	00	27	202
84	10	00	28	151
84	10	00	29	170
84	10	00	30	170
84	10	10	31	174
84	10	00	0	192
84	10	00	1	170
84	10	00	2	173
84	10	00	3	182
84	10	00	4	191
84	10	00	5	171
84	10	00	6	136
84	10	00	7	181
84	10	00	8	162
84	10	00	9	179
84	10	00	10	190
84	10	00	11	149
84	10	00	12	154
84	10	00	13	195
84	10	00	14	174
84	10	00	15	157
84	10	00	16	185
84	10	00	17	207
84	10	00	18	182
84	10	00	19	135
84	10	00	20	162
84	10	00	21	186
84	10	00	22	184
84	10	00	23	162
84	10	00	24	174
84	10	00	25	184
84	10	00	26	147
84	10	00	27	204
84	10	00	28	150
84	10	00	29	172
84	10	00	30	170
84	10	10	31	172
84	10	00	0	195
84	10	00	1	170
84	10	00	2	174
84	10	00	3	186
84	10	00	4	189
84	10	00	5	172
84	10	00	6	137
84	10	00	7	180
84	10	00	8	164
84	10	00	9	176
84	10	00	10	185
84	10	00	11	146
84	10	00	12	148
84	10	00	13	193
84	10	00	14	169
84	10	00	15	154
84	10	00	16	185
84	10	00	17	205
84	10	00	18	183
84	10	00	19	137
84	10	00	20	162
84	10	00	21	189
84	10	00	22	187
84	10	00	23	164
84	10	00	24	175
84	10	00	25	189
84	10	00	26	148
84	10	00	27	205
84	10	00	28	150
84	10	00	29	173
84	10	00	30	173
84	10	10	31	173
84	10	00	0	192
84	10	00	1	169
84	10	00	2	176
84	10	00	3	181
84	10	00	4	190
84	10	00	5	170
84	10	00	6	140
84	10	00	7	178
84	10	00	8	160
84	10	00	9	174
84	10	00	10	187
84	10	00	11	147
84	10	00	12	149
84	10	00	13	194
84	10	00	14	169
84	10	00	15	152
84	10	00	16	186
84	10	00	17	209
84	10	00	18	180
84	10	00	19	137
84	10	00	20	163
84	10	00	21	187
84	10	00	22	186
84	10	00	23	164
84	10	00	24	176
84	10	00	25	187
84	10	00	26	150
84	10	00	27	204
84	10	00	28	150
84	10	00	29	170
84	10	00	30	171
84	10	10	31	172
84	10	00	0	190
84	10	00	1	168
84	10	00	2	172
84	10	00	3	181
84	10	00	4	187
84	10	00	5	169
84	10	00	6	135
84	10	00	7	176
84	10	00	8	160
84	10	00	9	174
84	10	00	10	186
84	10	00	11	147
84	10	00	12	148
84	10	00	13	190
84	10	00	14	170
84	10	00	15	153
84	10	00	16	182
84	10	00	17	202
84	10	00	18	178
84	10	00	19	133
84	10	00	20	160
84	10	00	21	183
84	10	00	22	182
84	10	00	23	161
84	10	00	24	170
84	10	00	25	185
84	10	00	26	148
84	10	00	27	201
84	10	00	28	146
84	10	00	29	170
84	10	00	30	168
84	10	10	31	172
84	10	00	0	193
84	10	00	1	169
84	10	00	2	169
84	10	00	3	182
84	10	00	4	188
84	10	00	5	170
84	10	00	6	138
84	10	00	7	174
84	10	00	8	165
84	10	00	9	175
84	10	00	10	187
84	10	00	11	145
84	10	00	12	150
84	10	00	13	193
84	10	00	14	171
84	10	00	15	157
84	10	00	16	184
84	10	00	17	203
84	10	00	18	181
84	10	00	19	133
84	10	00	20	161
84	10	00	21	186
84	10	00	22	183
84	10	00	23	165
84	10	00	24	173
84	10	00	25	185
84	10	00	26	149
84	10	00	27	200
84	10	00	28	148
84	10	00	29	170
84	10	00	30	171
84	10	10	31	176
84	10	00	0	192
84	10	00	1	168
84	10	00	2	172
84	10	00	3	181
84	10	00	4	190
84	10	00	5	172
84	10	00	6	136
84	10	00	7	174
84	10	00	8	160
84	10	00	9	172
84	10	00	10	189
84	10	00	11	146
84	10	00	12	150
84	10	00	13	191
84	10	00	14	170
84	10	00	15	154
84	10	00	16	184
84	10	00	17	203
84	10	00	18	180
84	10	00	19	134
84	10	00	20	161
84	10	00	21	186
84	10	00	22	185
84	10	00	23	163
84	10	00	24	173
84	10	00	25	185
84	10	00	26	150
84	10	00	27	203
84	10	00	28	152
84	10	00	29	170
84	10	00	30	170
84	10	10	31	171
84	10	00	0	191
84	10	00	1	169
84	10	00	2	171
84	10	00	3	181
84	10	00	4	187
84	10	00	5	166
84	10	00	6	136
84	10	00	7	178
84	10	00	8	161
84	10	00	9	172
84	10	00	10	184
84	10	00	11	144
84	10	00	12	150
84	10	00	13	192
84	10	00	14	166
84	10	00	15	151
84	10	00	16	179
84	10	00	17	203
84	10	00	18	180
84	10	00	19	133
84	10	00	20	158
84	10	00	21	184
84	10	00	22	182
84	10	00	23	161
84	10	00	24	168
84	10	00	25	187
84	10	00	26	145
84	10	00	27	200
84	10	00	28	147
84	10	00	29	169
84	10	00	30	170
84	10	10	31	171
84	10	00	0	193
84	10	00	1	168
84	10	00	2	172
84	10	00	3	181
84	10	00	4	188
84	10	00	5	168
84	10	00	6	137
84	10	00	7	176
84	10	00	8	155
84	10	00	9	170
84	10	00	10	182
84	10	00	11	142
84	10	00	12	147
84	10	00	13	189
84	10	00	14	165
84	10	00	15	147
84	10	00	16	185
84	10	00	17	201
84	10	00	18	178
84	10	00	19	133
84	10	00	20	160
84	10	00	21	185
84	10	00	22	186
84	10	00	23	164
84	10	00	24	171
84	10	00	25	185
84	10	00	26	148
84	10	00	27	201
84	10	00	28	149
84	10	00	29	170
84	10	00	30	170
84	10	10	31	169
84	10	00	0	190
84	10	00	1	168
84	10	00	2	172
84	10	00	3	182
84	10	00	4	185
84	10	00	5	171
84	10	00	6	137
84	10	00	7	174
84	10	00	8	156
84	10	00	9	170
84	10	00	10	186
84	10	00	11	144
84	10	00	12	145
84	10	00	13	189
84	10	00	14	164
84	10	00	15	149
84	10	00	16	183
84	10	00	17	203
84	10	00	18	180
84	10	00	19	133
84	10	00	20	161
84	10	00	21	186
84	10	00	22	185
84	10	00	23	165
84	10	00	24	171
84	10	00	25	184
84	10	00	26	148
84	10	00	27	201
84	10	00	28	149
84	10	00	29	171
84	10	00	30	170
84	10	10	31	173
84	10	00	0	190
84	10	00	1	165
84	10	00	2	172
84	10	00	3	178
84	10	00	4	186
84	10	00	5	169
84	10	00	6	134
84	10	00	7	173
84	10	00	8	158
84	10	00	9	171
84	10	00	10	184
84	10	00	11	141
84	10	00	12	144
84	10	00	13	187
84	10	00	14	166
84	10	00	15	150
84	10	00	16	183
84	10	00	17	200
84	10	00	18	181
84	10	00	19	130
84	10	00	20	155
84	10	00	21	182
84	10	00	22	185
84	10	00	23	159
84	10	00	24	170
84	10	00	25	186
84	10	00	26	146
84	10	00	27	198
84	10	00	28	147
84	10	00	29	170
84	10	00	30	169
84	10	10	31	170
84	10	00	0	192
84	10	00	1	167
84	10	00	2	172
84	10	00	3	178
84	10	00	4	183
84	10	00	5	167
84	10	00	6	137
84	10	00	7	174
84	10	00	8	155
84	10	00	9	171
84	10	00	10	182
84	10	00	11	143
84	10	00	12	149
84	10	00	13	187
84	10	00	14	165
84	10	00	15	153
84	10	00	16	185
84	10	00	17	201
84	10	00	18	180
84	10	00	19	133
84	10	00	20	160
84	10	00	21	183
84	10	00	22	181
84	10	00	23	164
84	10	00	24	170
84	10	00	25	185
84	10	00	26	146
84	10	00	27	198
84	10	00	28	149
84	10	00	29	170
84	10	00	30	169
84	10	10	31	171
84	10	00	0	192
84	10	00	1	166
84	10	00	2	170
84	10	00	3	180
84	10	00	4	185
84	10	00	5	170
84	10	00	6	136
84	10	00	7	177
84	10	00	8	161
84	10	00	9	170
84	10	00	10	185
84	10	00	11	146
84	10	00	12	148
84	10	00	13	190
84	10	00	14	170
84	10	00	15	151
84	10	00	16	183
84	10	00	17	203
84	10	00	18	180
84	10	00	19	131
84	10	00	20	160
84	10	00	21	185
84	10	00	22	181
84	10	00	23	165
84	10	00	24	173
84	10	00	25	186
84	10	00	26	148
84	10	00	27	201
84	10	00	28	150
84	10	00	29	169
84	10	00	30	168
84	10	10	31	171
84	10	00	0	193
84	10	00	1	166
84	10	00	2	170
84	10	00	3	182
84	10	00	4	184
84	10	00	5	168
84	10	00	6	137
84	10	00	7	176
84	10	00	8	158
84	10	00	9	173
84	10	00	10	186
84	10	00	11	142
84	10	00	12	149
84	10	00	13	190
84	10	00	14	168
84	10	00	15	150
84	10	00	16	184
84	10	00	17	203
84	10	00	18	182
84	10	00	19	133
84	10	00	20	157
84	10	00	21	186
84	10	00	22	184
84	10	00	23	163
84	10	00	24	173
84	10	00	25	187
84	10	00	26	148
84	10	00	27	202
84	10	00	28	149
84	10	00	29	170
84	10	00	30	168
84	10	10	31	173
84	10	00	0	189
84	10	00	1	165
84	10	00	2	171
84	10	00	3	179
84	10	00	4	185
84	10	00	5	168
84	10	00	6	135
84	10	00	7	176
84	10	00	8	160
84	10	00	9	174
84	10	00	10	185
84	10	00	11	145
84	10	00	12	152
84	10	00	13	191
84	10	00	14	171
84	10	00	15	154
84	10	00	16	181
84	10	00	17	201
84	10	00	18	181
84	10	00	19	133
84	10	00	20	157
84	10	00	21	183
84	10	00	22	182
84	10	00	23	162
84	10	00	24	169
84	10	00	25	184
84	10	00	26	145
84	10	00	27	202
84	10	00	28	148
84	10	00	29	167
84	10	00	30	168
84	10	10	31	168
84	10	00	0	190
84	10	00	1	168
84	10	00	2	174
84	10	00	3	179
84	10	00	4	183
84	10	00	5	171
84	10	00	6	132
84	10	00	7	174
84	10	00	8	157
84	10	00	9	172
84	10	00	10	186
84	10	00	11	143
84	10	00	12	149
84	10	00	13	189
84	10	00	14	170
84	10	00	15	149
84	10	00	16	181
84	10	00	17	204
84	10	00	18	177
84	10	00	19	130
84	10	00	20	158
84	10	00	21	181
84	10	00	22	180
84	10	00	23	160
84	10	00	24	171
84	10	00	25	184
84	10	00	26	148
84	10	00	27	201
84	10	00	28	149
84	10	00	29	169
84	10	00	30	171
84	10	10	31	171
84	10	00	0	189
84	10	00	1	164
84	10	00	2	172
84	10	00	3	180
84	10	00	4	182
84	10	00	5	169
84	10	00	6	136
84	10	00	7	171
84	10	00	8	158
84	10	00	9	170
84	10	00	10	185
84	10	00	11	141
84	10	00	12	148
84	10	00	13	188
84	10	00	14	166
84	10	00	15	150
84	10	00	16	183
84	10	00	17	203
84	10	00	18	178
84	10	00	19	131
84	10	00	20	158
84	10	00	21	181
84	10	00	22	181
84	10	00	23	158
84	10	00	24	171
84	10	00	25	184
84	10	00	26	145
84	10	00	27	199
84	10	00	28	148
84	10	00	29	169
84	10	00	30	168
84	10	10	31	168
84	10	00	0	191
84	10	00	1	165
84	10	00	2	169
84	10	00	3	179
84	10	00	4	183
84	10	00	5	166
84	10	00	6	134
84	10	00	7	170
84	10	00	8	149
84	10	00	9	166
84	10	00	10	179
84	10	00	11	138
84	10	00	12	142
84	10	00	13	182
84	10	00	14	162
84	10	00	15	142
84	10	00	16	183
84	10	00	17	197
84	10	00	18	178
84	10	00	19	130
84	10	00	20	157
84	10	00	21	182
84	10	00	22	181
84	10	00	23	158
84	10	00	24	170
84	10	00	25	184
84	10	00	26	144
84	10	00	27	197
84	10	00	28	146
84	10	00	29	166
84	10	00	30	165
84	10	10	31	166
84	10	00	0	191
84	10	00	1	165
84	10	00	2	172
84	10	00	3	181
84	10	00	4	185
84	10	00	5	166
84	10	00	6	137
84	10	00	7	176
84	10	00	8	157
84	10	00	9	173
84	10	00	10	185
84	10	00	11	145
84	10	00	12	150
84	10	00	13	191
84	10	00	14	170
84	10	00	15	154
84	10	00	16	183
84	10	00	17	205
84	10	00	18	178
84	10	00	19	134
84	10	00	20	160
84	10	00	21	184
84	10	00	22	184
84	10	00	23	161
84	10	00	24	171
84	10	00	25	184
84	10	00	26	146
84	10	00	27	199
84	10	00	28	149
84	10	00	29	169
84	10	00	30	164
84	10	10	31	170
84	10	00	0	189
84	10	00	1	163
84	10	00	2	170
84	10	00	3	179
84	10	00	4	184
84	10	00	5	166
84	10	00	6	133
84	10	00	7	176
84	10	00	8	157
84	10	00	9	172
84	10	00	10	185
84	10	00	11	142
84	10	00	12	148
84	10	00	13	190
84	10	00	14	164
84	10	00	15	150
84	10	00	16	182
84	10	00	17	202
84	10	00	18	177
84	10	00	19	131
84	10	00	20	158
84	10	00	21	183
84	10	00	22	181
84	10	00	23	161
84	10	00	24	170
84	10	00	25	184
84	10	00	26	145
84	10	00	27	202
84	10	00	28	147
84	10	00	29	169
84	10	00	30	168
84	10	10	31	169
84	10	00	0	187
84	10	00	1	166
84	10	00	2	171
84	10	00	3	178
84	10	00	4	186
84	10	00	5	169
84	10	00	6	136
84	10	00	7	175
84	10	00	8	160
84	10	00	9	171
84	10	00	10	185
84	10	00	11	144
84	10	00	12	149
84	10	00	13	189
84	10	00	14	168
84	10	00	15	149
84	10	00	16	182
84	10	00	17	203
84	10	00	18	177
84	10	00	19	133
84	10	00	20	161
84	10	00	21	183
84	10	00	22	181
84	10	00	23	161
84	10	00	24	173
84	10	00	25	184
84	10	00	26	145
84	10	00	27	197
84	10	00	28	146
84	10	00	29	166
84	10	00	30	168
84	10	10	31	170
84	10	00	0	189
84	10	00	1	166
84	10	00	2	167
84	10	00	3	180
84	10	00	4	186
84	10	00	5	168
84	10	00	6	133
84	10	00	7	176
84	10	00	8	158
84	10	00	9	173
84	10	00	10	186
84	10	00	11	141
84	10	00	12	148
84	10	00	13	191
84	10	00	14	168
84	10	00	15	151
84	10	00	16	182
84	10	00	17	200
84	10	00	18	178
84	10	00	19	130
84	10	00	20	157
84	10	00	21	184
84	10	00	22	183
84	10	00	23	161
84	10	00	24	170
84	10	00	25	185
84	10	00	26	142
84	10	00	27	200
84	10	00	28	146
84	10	00	29	166
84	10	00	30	168
84	10	10	31	171
84	10	00	0	189
84	10	00	1	164
84	10	00	2	168
84	10	00	3	177
84	10	00	4	181
84	10	00	5	170
84	10	00	6	135
84	10	00	7	173
84	10	00	8	155
84	10	00	9	168
84	10	00	10	183
84	10	00	11	144
84	10	00	12	146
84	10	00	13	186
84	10	00	14	166
84	10	00	15	149
84	10	00	16	181
84	10	00	17	200
84	10	00	18	176
84	10	00	19	132
84	10	00	20	158
84	10	00	21	180
84	10	00	22	182
84	10	00	23	158
84	10	00	24	168
84	10	00	25	181
84	10	00	26	145
84	10	00	27	198
84	10	00	28	147
84	10	00	29	165
84	10	00	30	166
84	10	10	31	167
84	10	00	0	187
84	10	00	1	165
84	10	00	2	171
84	10	00	3	178
84	10	00	4	182
84	10	00	5	166
84	10	00	6	133
84	10	00	7	173
84	10	00	8	154
84	10	00	9	167
84	10	00	10	182
84	10	00	11	139
84	10	00	12	145
84	10	00	13	186
84	10	00	14	165
84	10	00	15	146
84	10	00	16	181
84	10	00	17	200
84	10	00	18	177
84	10	00	19	129
84	10	00	20	157
84	10	00	21	185
84	10	00	22	180
84	10	00	23	157
84	10	00	24	169
84	10	00	25	182
84	10	00	26	144
84	10	00	27	198
84	10	00	28	146
84	10	00	29	165
84	10	00	30	165
84	10	10	31	169
84	10	00	0	189
84	10	00	1	164
84	10	00	2	170
84	10	00	3	178
84	10	00	4	184
84	10	00	5	168
84	10	00	6	132
84	10	00	7	171
84	10	00	8	155
84	10	00	9	167
84	10	00	10	180
84	10	00	11	140
84	10	00	12	141
84	10	00	13	185
84	10	00	14	162
84	10	00	15	144
84	10	00	16	181
84	10	00	17	202
84	10	00	18	177
84	10	00	19	129
84	10	00	20	158
84	10	00	21	183
84	10	00	22	182
84	10	00	23	160
84	10	00	24	170
84	10	00	25	179
84	10	00	26	144
84	10	00	27	199
84	10	00	28	145
84	10	00	29	165
84	10	00	30	167
84	10	10	31	168
84	10	00	0	189
84	10	00	1	163
84	10	00	2	168
84	10	00	3	175
84	10	00	4	184
84	10	00	5	168
84	10	00	6	134
84	10	00	7	174
84	10	00	8	157
84	10	00	9	170
84	10	00	10	180
84	10	00	11	143
84	10	00	12	146
84	10	00	13	190
84	10	00	14	165
84	10	00	15	149
84	10	00	16	180
84	10	00	17	200
84	10	00	18	175
84	10	00	19	131
84	10	00	20	157
84	10	00	21	181
84	10	00	22	181
84	10	00	23	157
84	10	00	24	170
84	10	00	25	182
84	10	00	26	146
84	10	00	27	198
84	10	00	28	146
84	10	00	29	168
84	10	00	30	165
84	10	10	31	167
84	10	00	0	187
84	10	00	1	164
84	10	00	2	165
84	10	00	3	176
84	10	00	4	186
84	10	00	5	165
84	10	00	6	132
84	10	00	7	172
84	10	00	8	154
84	10	00	9	169
84	10	00	10	181
84	10	00	11	138
84	10	00	12	144
84	10	00	13	184
84	10	00	14	164
84	10	00	15	146
84	10	00	16	178
84	10	00	17	198
84	10	00	18	177
84	10	00	19	129
84	10	00	20	155
84	10	00	21	181
84	10	00	22	177
84	10	00	23	156
84	10	00	24	168
84	10	00	25	181
84	10	00	26	145
84	10	00	27	197
84	10	00	28	146
84	10	00	29	163
84	10	00	30	166
84	10	10	31	167
84	10	00	0	188
84	10	00	1	165
84	10	00	2	166
84	10	00	3	178
84	10	00	4	185
84	10	00	5	164
84	10	00	6	132
84	10	00	7	171
84	10	00	8	154
84	10	00	9	168
84	10	00	10	182
84	10	00	11	138
84	10	00	12	146
84	10	00	13	187
84	10	00	14	162
84	10	00	15	147
84	10	00	16	181
84	10	00	17	201
84	10	00	18	180
84	10	00	19	129
84	10	00	20	157
84	10	00	21	181
84	10	00	22	183
